"UB1 1LQ",10,512477,180326,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LR",10,512270,180472,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LS",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LW",10,512396,180430,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LX",10,512191,180492,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LZ",10,512145,180498,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NB",10,512054,180520,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1ND",10,511987,180532,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NF",10,511935,180544,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NG",10,511858,180558,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NH",10,511758,180352,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NJ",10,511860,180473,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NL",10,511836,180349,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NN",10,512287,180507,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NP",10,512244,180677,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NQ",10,511789,180485,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NT",10,512166,180538,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NU",10,512201,180798,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NW",10,512268,180652,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NX",10,512195,180644,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NY",10,512167,180627,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1NZ",10,512133,180551,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PA",10,512118,180625,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PB",10,512096,180716,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PD",10,512073,180791,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PE",10,512010,180649,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PF",10,512015,180747,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PG",10,512058,180565,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PH",10,511930,180654,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PJ",10,511981,180575,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PL",10,511917,180592,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PN",10,511865,180624,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PQ",10,511979,180747,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PS",10,512786,180420,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PT",10,512695,180436,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PU",10,512737,180429,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PX",10,512728,180428,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PY",10,512695,180436,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1PZ",10,512674,180535,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 1QB",10,512645,180425,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QD",10,512543,180424,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QE",10,512559,180442,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QF",10,512458,180446,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QG",10,512402,180571,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QH",10,512412,180816,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QJ",10,512387,180710,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QL",10,512373,180579,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QN",10,512339,180495,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QQ",10,512414,180698,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QU",10,512448,179802,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QW",10,512765,180429,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1QX",10,512399,179808,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RB",10,512627,180029,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RD",10,512694,180127,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RE",10,512619,179937,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RH",10,512684,180236,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RJ",10,512660,180150,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RL",10,512609,180212,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RN",10,512548,180152,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RP",10,512492,180125,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RQ",10,512715,180172,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RR",10,512759,180247,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RT",10,512779,180331,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1RW",10,512513,180221,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SF",10,512655,180075,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SG",10,512802,180381,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SH",10,512681,179983,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SJ",50,512681,179983,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SQ",10,512694,180025,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SR",10,512790,180222,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SU",10,512822,180318,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1SW",10,512793,180226,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1TA",10,512678,180435,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1WQ",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1WS",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1XU",10,512632,179976,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2AA",10,512755,180496,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AD",10,512745,180598,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AE",10,512748,180834,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AF",10,512711,180741,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AG",10,512715,180874,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AH",10,512643,180643,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AJ",10,512666,180728,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AL",10,512597,180501,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AN",10,512561,180575,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AP",10,512544,180866,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AQ",10,512650,180833,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AR",10,512548,180998,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2AS",10,512434,181015,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2AT",10,512403,180926,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2AU",10,512408,180844,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2AW",10,512573,180712,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AX",10,512519,180486,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2AY",10,512484,180556,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2AZ",10,512452,180664,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2BA",10,512491,180797,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2BB",10,512497,180910,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2BD",10,512441,180502,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 2BE",10,512560,181385,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BH",10,512765,180951,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BJ",10,512654,180967,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BL",10,512527,180945,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2BN",10,512641,180891,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2BP",10,512709,181143,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BS",10,512763,181268,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BT",10,512746,181412,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BU",10,512617,181257,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BW",10,512727,181055,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BX",10,512622,181401,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BY",10,512568,181421,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2BZ",10,512594,181524,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DA",10,512764,181096,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DH",10,512656,181259,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DJ",10,512687,181494,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DL",10,512727,181563,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DN",10,512805,181498,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DQ",10,512681,181343,"E92000001","E19000003","E18000007","","E09000009","E05000181"
"UB1 2DR",10,512993,180522,"E92000001","E19000003","E18000007","","E09000009","E05000172"
"UB1 2DS",10,512990,180497,"E92000001","E19000003","E18000007","","E09000009","E05000172"
