"HU1 1AA",10,510027,428807,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1AZ",10,509944,428177,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1DB",10,509991,428760,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EA",10,510060,428684,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1ED",10,509993,428744,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EJ",10,510035,428750,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EL",10,510080,428733,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EN",10,510035,428704,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EP",10,510188,428917,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1ER",10,510007,428746,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EW",10,510314,428927,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1EX",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1HA",10,510237,429010,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1HB",10,510177,428932,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1HH",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1HJ",10,510016,428927,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1HP",10,510045,428898,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1HT",10,509986,428649,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1JE",10,509969,428650,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1JG",10,510012,428688,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1JQ",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1JS",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1JU",10,509995,428640,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1LA",10,510081,428649,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1LF",10,510113,428665,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NE",10,510194,428819,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NG",10,510314,428895,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NH",10,510287,428853,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NL",10,510173,428750,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NP",10,510254,429038,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NQ",10,510170,428730,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1NR",10,510300,428916,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1PA",10,510136,428712,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1PS",10,510173,428656,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1PT",10,510190,428658,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1PW",10,510235,428698,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1QD",10,510145,428581,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1QE",10,510168,428545,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1QJ",10,510196,428605,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RD",10,510062,428470,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RH",10,510013,428623,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RJ",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1RP",10,509963,428589,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RQ",10,510008,428596,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RR",10,509929,428518,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RS",10,510052,428622,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RT",10,510068,428568,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RU",10,509967,428519,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1RW",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1SB",10,510120,428776,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1SD",10,509868,428465,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1SE",10,509887,428481,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1TB",10,509855,428279,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1TF",10,510042,428236,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1TG",10,509912,428297,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1TH",10,509942,428298,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1TJ",10,509832,428389,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1TU",10,509894,428246,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UD",10,509881,428226,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UF",10,509988,428255,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UG",10,509985,428359,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UH",10,509818,428187,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UJ",10,510021,428199,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1US",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1UU",10,510042,428236,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UY",10,510187,428882,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1UZ",10,509911,428151,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1WB",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1WR",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1WZ",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1XA",10,510005,428278,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XD",10,510018,428211,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XE",10,509963,428177,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XF",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1XH",10,509950,428801,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XJ",10,509997,428721,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XR",10,509982,428713,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XW",10,510035,428750,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1XY",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1XZ",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 1YB",10,509950,428801,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YE",10,510068,428568,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YG",10,510098,428760,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YJ",10,510212,428851,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YP",10,509925,428803,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YT",10,509988,428746,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YU",10,509934,428763,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 1YZ",10,510031,428721,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AA",10,510029,428862,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AB",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 2AE",10,509963,428804,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AG",10,509839,428827,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AH",10,509918,428867,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AJ",10,509235,428483,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AN",10,510238,428904,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AP",10,509882,428767,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AR",10,509911,428787,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AS",10,509911,428787,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2AZ",10,509895,428757,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BB",10,509890,428737,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BD",10,509691,428137,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BE",10,509725,428162,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BH",10,509852,428738,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BJ",10,509691,428137,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BL",10,509855,428764,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BN",10,509740,428107,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BP",10,509760,428746,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BQ",10,509411,428209,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2BS",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 2BX",10,509566,428388,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DA",10,509532,428474,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DB",10,509436,428174,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DF",10,509433,428105,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DG",10,509570,428109,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DQ",10,509641,428312,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DR",10,509481,428099,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DS",10,509537,427916,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DX",10,509469,428167,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DY",10,509325,427963,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2DZ",10,509641,428312,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EA",10,509923,428733,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EB",10,509976,428693,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2ED",10,509938,428720,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EG",10,509924,428773,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EH",10,509438,428211,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EJ",10,509601,428147,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EL",10,509550,428140,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EP",10,509645,428162,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2ER",10,509863,428664,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2ES",10,509523,428249,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2ET",10,508017,427265,"E92000001","E19000001","E18000003","","E06000010","E05001682"
"HU1 2EX",10,509762,428693,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2EZ",10,510121,428816,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HA",10,509784,428692,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HL",10,509706,428720,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HN",10,509761,428737,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HP",10,509820,428726,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HU",10,509920,428716,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HW",10,509786,428757,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HX",10,509892,428720,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2HY",10,509943,428693,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JA",10,509924,428615,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JD",10,509909,428629,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JG",10,509866,428634,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JH",10,509955,428625,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JJ",10,509846,428559,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JN",10,509797,428595,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JP",10,509864,428582,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JQ",10,509706,428720,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JT",10,509818,428625,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2JX",10,509738,428648,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LD",10,509733,428668,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LG",10,509731,428638,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LJ",10,509803,428572,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LP",10,509737,428565,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LS",10,509733,428599,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LU",10,509775,428545,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LX",10,509726,428516,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LY",10,509796,428469,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2LZ",10,509770,428494,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NA",10,509805,428524,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NB",10,509819,428489,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NE",10,509258,428575,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NL",10,509467,428610,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NP",10,509362,428674,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NR",10,509309,428668,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2NW",10,509421,428649,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PA",10,509338,428734,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PD",10,509193,428728,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PG",10,509161,428663,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PH",10,509218,428537,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PJ",10,509223,428666,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PL",10,509244,428657,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PN",10,509204,428605,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PP",10,509185,428617,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PQ",10,509635,428582,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PS",10,509390,428530,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PU",10,509380,428583,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2PZ",10,509486,428571,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QH",10,509203,428455,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QJ",10,509193,428486,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QL",10,509149,428482,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QN",10,509160,428538,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QQ",10,509253,428381,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QW",10,509117,428452,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2QX",10,509820,428544,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RA",10,509123,428661,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RB",10,509116,428634,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RD",10,509131,428583,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RF",10,509001,428341,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RG",10,509072,428490,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RH",10,509071,428477,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RJ",10,509150,428613,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RQ",10,509072,428374,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RR",10,509782,428539,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2RZ",10,509044,428071,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SA",10,509395,428239,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SG",10,509395,428239,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SH",10,509158,428175,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SJ",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 2SP",10,509093,428303,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SR",10,509066,428332,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SS",10,509161,428340,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2ST",10,509175,428399,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SU",10,509175,428399,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2SX",10,509173,428435,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2TR",10,509236,428233,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2TX",10,509239,428190,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2TY",10,509496,428176,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 2WX",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 2YA",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 2YE",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 3AA",10,509867,429061,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AB",10,509786,429014,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AE",10,509529,428898,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AH",10,509778,428986,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AJ",10,509712,428964,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AL",10,509789,428993,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AP",10,509705,428953,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3AU",10,509783,429066,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BA",10,509724,429024,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BB",10,509656,428997,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BN",10,509838,429085,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BP",10,509810,429172,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BS",10,510039,429202,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BW",10,509871,429112,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3BY",10,510094,429222,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DF",10,510203,429119,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DG",10,510089,429086,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DJ",10,509917,429027,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DL",10,509737,428919,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DP",10,509663,428872,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DR",10,509737,428919,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DT",10,509826,429031,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DX",10,509678,428789,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3DZ",10,509802,428955,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3EA",10,509657,428858,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3EE",10,509656,428842,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3EF",10,509625,428879,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3EJ",10,509722,428960,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3EN",10,509621,429052,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3ER",10,509632,429030,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3ES",10,509663,428935,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3EZ",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 3HA",10,509687,429081,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HB",10,509744,429143,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HE",10,510214,429181,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HF",10,509748,429194,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HG",10,509791,429136,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HJ",10,509694,429120,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HR",10,509605,428906,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3HU",10,509597,428906,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JA",10,509493,428863,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JF",10,509415,428843,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JJ",10,509333,428825,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JP",10,509406,428762,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JQ",10,509473,428859,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JW",10,509349,428824,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JX",10,509400,428886,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3JZ",10,509318,428872,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3LS",10,509459,428895,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3LX",10,509605,428906,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3LY",10,509557,428957,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3NA",10,509535,428768,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3ND",10,509526,428814,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3NG",10,509459,428811,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3NQ",10,509547,428813,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3PA",10,509457,428831,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3PE",10,509439,428773,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3PP",10,509427,428809,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3PQ",10,509441,428755,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3PW",10,509410,428811,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3PY",10,509373,428837,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QA",10,509331,428802,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QB",10,509326,428802,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QD",10,509351,428768,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QG",10,509352,428746,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QH",10,509353,428734,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QT",10,509306,428765,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QW",10,509331,428764,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QX",10,509174,428805,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3QZ",10,509344,428770,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RA",10,509635,428721,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RB",10,509421,428649,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RD",10,509538,428691,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RE",10,509421,428649,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RF",10,509426,428753,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RH",10,509737,428919,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RJ",10,509554,428769,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RL",10,509543,428834,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RN",10,510461,428821,"E92000001","E19000001","E18000003","","E06000010","E05001671"
"HU1 3RQ",10,509535,428768,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RT",10,509395,429045,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3RW",10,509455,428934,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3SA",10,509431,429034,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3SL",10,509505,428951,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3SQ",10,509486,428953,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3SS",10,509587,428863,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TB",10,509515,429113,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TD",10,509434,429064,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TE",10,509583,429130,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TF",10,509343,429107,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TG",10,509471,429102,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TH",10,509507,429111,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TJ",10,509521,429113,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TL",10,509527,429114,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TN",10,509534,429119,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3TQ",10,509543,429119,"E92000001","E19000001","E18000003","","E06000010","E05001677"
"HU1 3UA",10,509293,428737,"E92000001","E19000001","E18000003","","E06000010","E05001677"
