"NG1 1QL",10,457491,339698,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QN",10,457585,339721,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QP",10,457526,339831,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QQ",10,457526,339831,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QR",10,457526,339831,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QS",10,457526,339831,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1QX",10,457760,339674,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1XN",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1XZ",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1YE",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 1YQ",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AA",10,457136,340048,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AB",10,457137,340052,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AD",10,457293,340109,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AE",10,457238,340116,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AG",10,457209,340103,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AN",10,457259,340129,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 2AP",10,457269,340068,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AS",10,457257,339996,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AU",10,457348,339912,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AY",10,457222,340035,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BB",10,457194,339827,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BH",10,457218,339956,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BL",10,457182,340016,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BN",10,457161,340054,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BP",10,457222,340064,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BS",10,457266,339904,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BT",10,457188,340062,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BX",10,457314,340068,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BY",10,457316,339906,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DA",10,457321,340027,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DB",10,457348,339957,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DD",10,457322,339906,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DH",10,457277,339964,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DP",10,457262,339963,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DR",10,457205,339951,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DS",10,457147,339969,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DT",10,457266,339904,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DZ",10,457304,339981,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EA",10,457509,339930,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EB",10,457498,339941,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2ED",10,457481,339933,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EG",10,457450,339911,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EH",10,457407,339942,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EJ",10,457348,339912,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EN",10,457397,339892,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2ET",10,457359,339898,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EW",10,457429,339892,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EX",10,457486,339872,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2FS",10,457471,339832,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2FZ",10,457468,339797,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GB",10,457491,339691,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GF",10,457458,339738,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GH",10,457371,339725,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GJ",10,457427,339737,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GN",10,457410,339714,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GP",10,457391,339718,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GQ",10,457377,339771,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GR",10,457404,339798,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GS",10,457379,339847,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HA",10,457437,339805,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HB",10,457451,339802,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HG",10,457442,339791,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HL",10,457471,339832,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HN",10,457298,339828,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HU",10,457297,339897,"E92000001","E19000001","E18000004","","E06000018","E05001828"
