"DT1 1JX",10,369553,90726,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1JY",10,369600,90668,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1JZ",10,369621,90710,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LA",10,369577,90756,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LB",10,369770,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LD",10,369917,90464,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LE",10,369744,90716,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LF",10,369857,90635,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LG",10,369945,90616,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LH",10,369773,90669,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LJ",10,369966,90686,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LL",10,369920,90721,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LN",10,369918,90661,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LP",10,369831,90632,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LQ",10,369963,90622,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LR",10,369710,90649,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LS",10,369740,90576,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LT",10,369556,90759,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LU",10,369818,90483,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LW",10,369816,90747,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LX",10,369602,90746,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LY",10,369913,90503,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1LZ",10,369736,90623,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NA",10,369472,90688,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1NB",10,369418,90710,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1ND",10,369518,90874,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NE",10,369783,90770,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NF",10,369632,90795,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NH",10,369926,90352,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NJ",10,370016,90492,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NL",10,369864,90174,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NN",10,370064,90417,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NP",10,369847,90244,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NQ",10,370014,90709,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NR",10,369955,90197,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NS",10,370031,90259,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NT",10,369994,90288,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NU",10,370031,90137,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NW",10,369851,90369,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NX",10,370270,90197,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NY",10,370278,90158,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1NZ",10,370122,90202,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PA",10,370085,90338,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PB",10,370305,90292,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PD",10,369018,90574,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1PE",10,370931,90291,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PF",10,370196,90235,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PG",10,370604,90228,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PH",10,370848,90316,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PJ",10,370652,90257,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PL",10,369597,90896,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PN",10,370027,90184,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PP",10,369482,90121,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1PQ",10,370702,90182,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PR",10,369889,90108,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PS",10,369882,90154,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PU",10,369671,90121,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PW",10,369317,90210,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1PX",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1PY",10,369981,90098,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1PZ",10,369371,90272,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QA",10,369446,90265,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QB",10,370192,90126,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QE",10,369699,90117,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QF",10,369981,90098,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QG",10,369623,90263,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QH",10,369752,90239,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QL",10,370181,90383,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QN",10,368969,89830,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QP",10,369629,90668,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QQ",10,369661,90153,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QR",10,369152,90224,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QS",10,369123,90261,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QU",10,370271,90379,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1QW",10,368941,90154,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QX",10,368854,90242,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QY",10,369071,90098,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1QZ",10,369030,90031,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RA",10,369652,90399,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1RB",10,369901,90567,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1RD",10,368894,90123,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RE",10,368986,90566,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RF",10,369007,90518,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RG",10,368957,90304,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RJ",10,369023,90440,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RL",10,369142,90631,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RN",10,368775,90659,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RP",10,368646,90662,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RQ",10,368893,90295,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RR",10,368867,90640,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RS",10,368752,90614,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RT",10,368892,90380,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RU",10,368854,90476,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RX",10,368837,90538,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RY",10,368849,90609,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1RZ",10,368903,90233,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SB",10,368843,90372,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SD",10,368776,90550,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SE",10,368775,90479,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SF",10,368887,90582,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SG",10,368919,90619,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SH",10,369481,90590,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SL",10,368750,90808,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SP",10,368790,90898,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SQ",10,368638,90743,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SR",10,368829,90929,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SS",10,368749,91079,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1ST",10,368531,91044,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SU",10,368556,91087,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SW",10,368627,90836,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1SX",10,369916,90766,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1SZ",10,368703,90824,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TA",10,368703,90824,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TB",10,368829,90772,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TD",10,368878,90809,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TE",10,369018,90661,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TF",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TG",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TJ",10,369060,90548,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TL",10,369100,90590,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TP",10,369124,90666,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TQ",10,369085,90568,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TR",10,369042,90659,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TS",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TT",10,369165,90587,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TU",10,369183,90432,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TW",10,368997,90641,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TY",10,369077,90016,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1TZ",10,368942,90736,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UA",10,365558,90448,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003746"
"DT1 1UB",10,369178,90703,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UD",10,368990,90287,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UE",10,369102,90542,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UF",10,369064,90266,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UG",10,369242,90713,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
