"TA1 1QJ",10,323226,124769,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QL",10,323062,125001,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QN",10,323044,124981,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QP",10,323014,125489,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1QQ",10,323284,124794,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QR",10,323106,124937,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QS",10,323456,125161,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QW",10,322741,125402,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1QY",10,322964,124643,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RA",10,323158,124570,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RD",10,323059,124595,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RE",10,323122,124599,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RL",10,322809,124557,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1RN",10,322797,124554,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1RT",10,322917,124752,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RU",10,322972,124853,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RX",10,323173,124608,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RY",10,323232,124635,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1RZ",10,322795,124581,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1SA",10,322829,124634,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1SB",10,322895,124569,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1SE",10,322875,124525,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1SF",10,322791,124738,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1SG",10,322992,124626,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SH",10,322926,124770,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SJ",10,322857,124767,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SN",10,323006,124694,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SP",10,323143,124633,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SQ",10,322768,124690,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1SR",10,323137,124707,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SS",10,323207,124673,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1ST",10,323263,124639,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SU",10,323287,124645,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SW",10,323013,124769,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SX",10,323272,124737,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SY",10,323314,124668,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1SZ",10,323336,124742,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1TA",10,323342,124698,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1TB",10,323383,124649,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1TE",10,323297,124586,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1TF",10,323377,124700,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1TG",10,322618,124852,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1TH",10,323358,124594,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1TL",10,322406,125123,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1TP",10,322537,124962,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1TQ",10,322575,124910,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1TW",10,322530,124973,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1TZ",10,322348,124916,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UB",10,322647,124896,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1UD",10,322578,124967,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1UE",10,322567,125017,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1UG",10,322685,124810,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1UL",10,322433,124957,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UN",10,322505,124846,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UP",10,322422,124718,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UQ",10,322667,124776,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1UR",10,322552,124937,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1US",10,322519,124800,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UT",10,322492,124792,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UU",10,322466,124803,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UW",10,322456,124944,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UX",10,322388,124909,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UY",10,322332,124833,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1UZ",10,322311,124842,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1WW",10,323031,124887,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1XA",10,322364,124736,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XB",10,322281,124860,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XD",10,322258,124873,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XE",10,322211,124964,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XF",10,322163,124942,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XG",10,322112,124940,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XH",10,322081,125024,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XJ",10,322185,124884,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XL",10,322409,124865,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XN",10,322278,124981,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XQ",10,322098,124989,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1XU",10,323390,124815,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1XX",10,323078,124901,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1XY",10,323119,124942,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1XZ",10,323227,124970,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1YA",10,323362,124964,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1YB",10,323553,125033,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1YD",10,323032,124963,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1YE",10,323292,124847,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
